timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-03-15 22:00:00,84388.73,84450.1,84322.82,84382.65,161.41378,-7.204753525735796e-05,-7.205013080569561e-05,84336.79199999999,84358.6709162224,84340.689,84317.07665713411,84232.15349999999,84216.35057031414,83573.4716,83783.42987942057,64.72206406760338,173.48717916326132,203.15756977232311,-29.670390609061798,84232.15349999999,205.77817669281959,84643.70985338562,83820.59714661435,0.009771953732267644,85.9353040804303,86.94044163429776,272.5450000000014,493.15795750000007,0.3273064492728985,0.0015083669451006676,0.0,0.0,493.15795750000007,22,5,3,-0.0005239228680302688,-0.0012343806790479084,-0.0011334786919408684,0,0,0
2025-03-15 23:00:00,84382.65,84411.69,84268.4,84338.44,171.21716,-0.0005239228680302688,-0.0005240601635730353,84359.822,84351.9272774816,84328.533,84320.96090130825,84224.476,84227.97891633447,83643.8406,83805.6728182754,61.34549252673838,163.59427817189135,195.24491144830162,-31.650633276410275,84224.476,198.3021930078048,84621.0803860156,83827.87161398439,0.00941779408673569,80.62485735907063,84.65676077893887,263.8585714285738,476.182691,0.35956191444178304,0.0016989880296577474,0.0,0.0,476.182691,23,5,3,-0.0010068955508306665,-1.2810372557459093e-05,-0.0008676083570970846,0,0,0
2025-03-16 00:00:00,84338.44,84391.06,84213.03,84253.52,183.74346,-0.0010068955508306665,-0.0010074028106895243,84350.53,84319.1248516544,84340.70999999999,84308.69891920906,84214.3235,84230.41154837128,83701.0002,83823.60558776186,60.235826141195844,147.2083582762425,185.63760081006745,-38.42924253382495,84214.3235,190.85209198105727,84596.02768396211,83832.61931603789,0.009065065611127514,62.51160949466372,76.3572569780549,253.22642857143052,470.57482200000004,0.39046598204950284,0.0021130274438385345,0.0,0.0,470.57482200000004,0,6,3,-0.004560165557474738,0.0004660802224892846,-0.0005832571943409729,0,1,0
2025-03-16 01:00:00,84253.53,84277.03,83840.0,83869.31,457.47235,-0.004560165557474738,-0.004570594830650239,84246.53,84169.1865677696,84293.039,84228.81002457738,84194.476,84196.01903313151,83756.0708,83825.43417996205,43.69808439830303,102.05861019920849,168.92180268257525,-66.86319248336676,84194.476,205.26290577828402,84605.00181155656,83783.95018844343,0.009751846702070256,4.4426592293930085,49.19304202770913,260.0407142857158,480.24171350000006,0.9525877014429733,0.005210845302053861,1.1868940306305671e-07,-1.1868940306305671e-07,480.24171350000006,1,6,3,0.0011534612601440397,0.0015656638263880085,-0.00030350545140710633,1,1,0
2025-03-16 02:00:00,83869.32,84130.39,83733.86,83966.05,320.67384,0.0011534612601440397,0.0011527965348122227,84161.994,84101.47437851307,84253.35299999999,84181.03547454168,84183.6145,84174.11613052388,83805.32560000001,83831.05563164136,45.569508404628145,73.23557126129162,149.7845563934456,-76.54898513215397,84183.6145,211.53797627169163,84606.69045254338,83760.53854745661,0.010051266034517496,30.31675980571381,32.42367617659019,269.67785714285856,480.708575,0.6670857494064881,0.004722503916761582,1.1923312603040642e-07,-1.1923312603040642e-07,480.708575,2,6,3,0.004362358357931528,0.0007816844778233689,-0.0003622240668386724,1,1,0
2025-03-16 03:00:00,83966.05,84393.72,83906.26,84332.34,252.10048,0.004362358357931528,0.004352870854629021,84151.932,84178.42958567537,84244.362,84208.54538831441,84208.86600000001,84189.18574894746,83859.9108,83851.08041322995,46.75456080050431,79.0262702799082,135.63289916785536,-56.60662888794715,84208.86600000001,196.36587833112927,84601.59775666226,83816.13424333776,0.00932756312529494,78.2469994508793,37.668806161995384,278.2350000000016,447.5063905,0.5633449831148277,0.005780226186063453,0.0,0.0,447.5063905,3,6,3,0.0009086668293563083,-0.0001724896678640675,-0.00031208276220538733,1,0,0
2025-03-16 04:00:00,84332.35,84418.0,84245.98,84408.97,266.06424,0.0009086668293563083,0.0009082542415705622,84166.038,84255.27639045025,84262.93000000001,84244.98622686017,84234.7465,84210.11843506852,83903.5506,83873.35011562196,58.08155602458105,88.77302277479612,126.26092388771623,-37.48790111292011,84234.7465,186.16166580031307,84607.06983160062,83862.42316839937,0.00884013657239706,88.26582642575113,65.60986189411476,265.2957142857163,421.819394,0.6307539287773952,0.0020379350678014917,1.185784719042923e-07,-1.185784719042923e-07,421.819394,4,6,3,-0.00016183114187984238,-0.00041626886143258934,-0.0003798809047852088,0,0,0
2025-03-16 05:00:00,84408.97,84411.85,84305.95,84395.31,207.70079,-0.00016183114187984238,-0.00016184423795200404,84194.39600000001,84301.95426030016,84272.463,84272.31782201177,84256.1645,84227.75637701733,83953.6814,83894.1709670286,51.62723749281934,94.30832110514166,119.87040333036819,-25.562082225226533,84256.1645,178.2012771082816,84612.56705421656,83899.76194578344,0.008459975749704625,86.47987867060594,84.33090151574547,253.08500000000225,384.729402,0.53986201449714,0.0012548090646270359,0.0,0.0,384.729402,5,6,3,-0.0019824561341145186,-0.0014774701090801423,-0.0006200667506946617,0,0,0
2025-03-16 06:00:00,84395.31,84400.0,84228.0,84228.0,145.78217,-0.0019824561341145186,-0.00198442380124896,84266.134,84277.30284020011,84256.332,84264.26003618294,84271.955,84227.77957997986,83999.2782,83907.47835496404,45.948526982792195,84.22808350202104,112.74193936395531,-28.513855861934275,84271.955,159.08392235785618,84590.12284471572,83953.78715528428,0.007550978133015126,64.88438357603428,79.87669622413046,243.74785714285932,372.7233495,0.39112701201994327,0.0020420762691741464,0.0,0.0,372.7233495,6,6,3,0.0005456617751817827,-0.0016673393024885519,-0.00048687991546266424,1,0,0
2025-03-16 07:00:00,84228.01,84373.64,83972.57,84273.96,345.16527,0.0005456617751817827,0.000545512955929526,84327.71599999999,84276.1885601334,84244.85500000001,84266.02366596939,84280.466,84232.17784791334,84041.9182,83922.07792137592,45.510635334863444,79.03576779518335,106.00070504963846,-26.96493725445511,84280.466,154.08561941207597,84588.63723882416,83972.29476117584,0.00731299323437907,72.73094532722887,74.69840252462303,256.8407142857167,368.1572405,0.9375485038165371,0.0047591213228854136,1.1872536442467244e-07,-1.1872536442467244e-07,368.1572405,7,6,3,-6.644994491777911e-05,-0.005559597254284149,-0.00033590146820045946,0,0,0
2025-03-16 08:00:00,84273.95,84335.43,84162.83,84268.36,218.05774,-6.644994491777911e-05,-6.645215281317912e-05,84314.92000000001,84273.57904008894,84233.426,84266.44845397526,84287.0575,84235.62386122275,84086.5236,83935.86422859652,51.54538783851456,73.620399506166,99.5246439405117,-25.9042444343457,84287.0575,150.37938159648206,84587.81626319296,83986.29873680703,0.007136534887173245,72.83604055379953,70.15045648568757,244.0657142857152,347.13879099999997,0.628157226024331,0.0020482183348529775,-1.1866061603505074e-07,1.1866061603505074e-07,347.13879099999997,8,6,3,-0.004406636132470054,-0.004493749493023835,-0.0003434536727945636,0,0,0
2025-03-16 09:00:00,84268.36,84271.03,83800.0,83897.02,456.91285,-0.004406636132470054,-0.004416373971410631,84212.53,84148.05936005928,84189.28400000001,84199.27964412274,84258.90849999999,84203.37507800563,84121.04699999999,83934.3186703298,38.5056422075925,38.92390594779863,87.40449634132187,-48.480590393523244,84258.90849999999,167.96585318034485,84594.84020636068,83922.9767936393,0.007973796773327222,22.233729423308116,55.93357176811218,260.31285714285747,329.47189349999996,1.3868037274627192,0.005614382966164934,0.0,0.0,329.47189349999996,9,6,3,-0.002741932907748157,-0.0038748053458195486,-0.00010142374223376845,0,0,0
2025-03-16 10:00:00,83897.02,84066.92,83649.04,83666.98,458.6363,-0.002741932907748157,-0.0027456988914084097,84066.864,83987.69957337285,84130.63,84102.49789060009,84235.67,84152.28869098118,84142.51779999999,83923.68772428721,30.926767956822474,-7.049712977663148,68.51365447671787,-75.56336745438102,84235.67,212.68305257532197,84661.03610515065,83810.30389484935,0.010099429497044416,2.1913859233384128,32.4203853001487,279.44571428571464,309.4135185,1.4822762179991822,0.0049945629685690185,0.0,0.0,309.4135185,10,6,3,-0.015023370032000605,-0.0008373345553050471,-0.00014652863582925724,0,0,0
2025-03-16 11:00:00,83666.98,83691.61,82381.46,82410.02,1849.0388,-0.015023370032000605,-0.015137364012325079,83703.268,83461.80638224857,83984.701,83794.7746376446,84138.87,83986.35498486733,84135.1882,83863.52855660471,18.59140621279728,-143.2359242241073,26.1637387351055,-169.3996629592128,84138.87,458.42198074666294,85055.71396149333,83222.02603850666,0.021793588658686063,1.380617217108713,8.60191085458509,356.59071428571457,377.494482,4.8981876243690365,0.01589794541974379,0.0,0.0,377.494482,11,6,3,0.004196941100123475,0.00276159294551534,0.0005646288644345446,1,1,1
2025-03-16 12:00:00,82410.01,82931.41,82400.0,82755.89,1045.99634,0.004196941100123475,0.004188158507598322,83399.65400000001,83226.50092149904,83863.68500000001,83605.8865216494,84058.519,83869.16569993267,84129.4616,83819.52984469447,26.692246413773063,-220.71691213472513,-23.2123914402106,-197.50452069451453,84058.519,548.9788429909521,85156.4766859819,82960.5613140181,0.026123650500716203,18.385595176131783,7.319199438859646,385.4571428571435,395.76428999999996,2.642978071619347,0.006421416046640348,-1.213444676911039e-07,1.213444676911039e-07,395.76428999999996,12,6,3,-0.0019308595436529075,0.0026535988943176825,0.00015889385078150797,0,1,1
2025-03-16 13:00:00,82755.89,83151.81,82498.38,82596.1,1101.71905,-0.0019308595436529075,-0.0019327260559773185,83065.202,83016.36728099936,83690.061,83422.28897221103,83967.2115,83747.91934104322,84116.3206,83770.95619840323,25.836541555257327,-291.6501504797052,-76.8999432492838,-214.75020723042138,83967.2115,631.0311332321506,85229.2737664643,82705.1492335357,0.030060835507543356,10.539444351694545,10.101885581645023,421.89571428571384,431.2494009999999,2.554714389040972,0.007911148347197906,0.0,0.0,431.2494009999999,13,6,3,0.00940795025430985,0.00396937280501411,0.00022498785755811768,1,1,1
2025-03-16 14:00:00,82596.09,83385.97,82575.36,83373.16,862.87399,0.00940795025430985,0.00936397111086966,82960.43,83135.29818733291,83586.48000000001,83413.35643180713,83924.705,83712.22744081578,84115.36639999998,83755.17024761064,39.757205419014966,-281.9242784241942,-117.90481028498337,-164.01946813921083,83924.705,641.4207284450954,85207.5464568902,82641.86354310981,0.03057124733152636,48.695336207489184,25.873458578438516,467.07999999999964,460.1785225,1.8750853153951792,0.009722673339957374,-1.2107109184711172e-07,1.2107109184711172e-07,460.1785225,14,6,3,-0.000627660028719057,0.0009873593647035106,-0.0002223910559603128,0,1,0
2025-03-16 15:00:00,83373.15,83508.95,82981.14,83320.83,771.86427,-0.000627660028719057,-0.0006278570897374136,82891.2,83197.1421248886,83479.032,83396.53344420291,83875.74750000001,83674.9509890883,84109.73980000001,83737.94216031709,43.08449205412581,-275.26518293366826,-149.3768848151609,-125.88829811850735,83875.74750000001,648.5971671950975,85172.9418343902,82578.55316560982,0.030931332907410326,46.12578196352629,35.120187507570016,473.5642857142853,482.5326305,1.5996105158737033,0.006334670453954883,-1.1994267710751548e-07,1.1994267710751548e-07,482.5326305,15,6,3,0.003764964895332845,-0.0006575995435366411,0.00011434290631667787,1,0,1
2025-03-16 16:00:00,83320.83,85117.04,83293.42,83634.53,3344.71639,0.003764964895332845,0.0037578951543295117,83136.102,83342.93808325907,83419.68500000001,83439.80554526307,83838.0085,83671.10132389537,84111.9344,83733.84216342228,46.03685798581717,-241.89033203097642,-167.87957425853122,-74.0107577724452,83838.0085,639.0306070858023,85116.06971417161,82559.94728582838,0.030488825701808314,45.80637378544946,46.87583065215498,575.4992857142851,641.020321,5.21780087218171,0.021804630216729806,0.0,0.0,641.020321,16,6,3,0.0033322360991328015,-0.0012423059238282075,-8.353334303393134e-05,1,0,0
2025-03-16 17:00:00,83633.49,84118.56,83483.45,83913.22,905.46005,0.0033322360991328015,0.003326696503172516,83367.568,83533.03205550605,83383.611,83525.88090067978,83814.23300000001,83694.16050114327,84095.70719999999,83740.95091535243,44.88246470033756,-190.7568584879773,-172.45503110446143,-18.30182738351587,83814.23300000001,626.1788600300234,85066.59072006005,82561.87527993997,0.029884130063208742,55.993975683401764,49.30871047745918,586.0457142857132,676.3304660000001,1.3387834727528005,0.007568652472161127,-1.243505523368873e-05,1.243505523368873e-05,676.3304660000001,17,6,3,-0.0025201035069325473,-0.00342863443760269,0.00015140530495784862,0,0,1
2025-03-16 18:00:00,83913.22,84094.52,83633.14,83701.75,531.09149,-0.0025201035069325473,-0.002523284312872635,83588.698,83589.27137033736,83326.95,83557.85710055922,83780.18800000001,83694.88331781045,84073.9948,83739.39802472592,41.63999073237849,-165.38833202894602,-171.04169128934822,5.653359260402198,83780.18800000001,611.9972750679544,85004.18255013591,82556.1934498641,0.029219188434762244,48.26362233968664,50.02132393617929,606.7142857142846,694.8143514999999,0.7643645944466363,0.005512190605333875,0.0,0.0,694.8143514999999,18,6,3,-0.007207495661679664,-0.004830861457330582,0.0004044346690170499,0,0,1
2025-03-16 19:00:00,83701.76,83727.28,82562.36,83098.47,1100.6719,-0.007207495661679664,-0.007233595142078046,83533.76000000001,83425.67091355824,83247.095,83474.33217317832,83718.18950000001,83638.08153381362,84048.6606,83714.01863756523,36.545628086483816,-191.74690287432168,-175.18273360636667,-16.56416926795501,83718.18950000001,615.2659025125171,84948.72130502504,82487.65769497497,0.029396999920191423,26.21052939413207,43.48937580574017,682.3585714285697,741.2870885,1.4848119130568131,0.014018549318657711,1.1947181504283138e-07,-1.1947181504283138e-07,741.2870885,19,6,3,0.0014261393741665795,-0.001564746249855531,0.0006978285622850633,1,0,1
2025-03-16 20:00:00,83098.47,83453.01,82910.77,83216.98,547.08888,0.0014261393741665795,0.0014251234032386906,83512.99,83356.1072757055,83202.095,83427.5408689611,83666.3625,83597.97629643795,84021.5894,83694.34448344607,39.403638955267624,-200.76027302352304,-180.2982414898214,-20.462031533701634,83666.3625,611.4435871545561,84889.24967430912,82443.47532569089,0.029232469005907,30.542700268315805,35.00561733404485,708.8042857142833,759.4543595,0.7203709783958387,0.0065159778689396165,0.0,0.0,759.4543595,20,6,3,-0.005413077955965129,-0.00046689800456817254,0.0003779035743314378,0,0,1
2025-03-16 21:00:00,83216.99,83224.31,82688.82,82766.52,482.34007,-0.005413077955965129,-0.005427781748298243,83339.388,83159.57818380366,83237.745,83307.35525641647,83611.22300000001,83518.78939405242,83985.8398,83657.63211825857,35.435643755676125,-241.46444966096897,-192.53148312409581,-48.93296653687315,83611.22300000001,641.1799769102144,84893.58295382044,82328.86304617958,0.03067434987335202,14.075991197479127,23.609740286642346,718.4057142857117,760.6977455,0.634075850563961,0.006469886615989058,1.2016778317734226e-07,-1.2016778317734226e-07,760.6977455,21,6,3,-0.008129011585844115,0.0014248405526576247,0.0006647119343653751,0,1,1
2025-03-16 22:00:00,82766.51,82846.0,82090.7,82093.71,911.28605,-0.008129011585844115,-0.008162232156618123,82975.486,82804.28878920244,83171.527,83086.69248251317,83517.606,83383.06663449509,83945.17,83595.77230840546,31.388782861573546,-324.2695731812855,-218.87910113561108,-105.39047204567444,83517.606,718.6531314853719,84954.91226297074,82080.29973702926,0.034419240009603294,0.09946007388493418,14.906050513226631,760.0271428571411,790.2283560000001,1.1531933055563497,0.009200461277727646,-1.2082180100496222e-07,1.2082180100496222e-07,790.2283560000001,22,6,3,0.00585696516822054,0.0033931470715652667,0.0009951892870436324,1,1,1
2025-03-16 23:00:00,82093.72,82632.0,81981.12,82574.53,829.66854,0.00585696516822054,0.0058398798274340085,82750.042,82727.70252613496,83169.37,82993.5720311439,83429.7155,83306.06267708163,83912.5448,83555.39147908821,38.8899809973133,-347.0973338102631,-244.5227476706017,-102.57458613966139,83429.7155,721.2522077206285,84872.21991544127,81987.21108455874,0.03458011109821561,18.922995484578813,11.032815585314301,772.8735714285701,819.106759,1.012894266692286,0.007882333692968094,1.2181201208669104e-07,-1.2181201208669104e-07,819.106759,23,6,3,0.005817532355316013,0.0033203431967927244,0.0007257905600423173,1,1,1
2025-03-17 00:00:00,82574.52,83156.5,82523.0,83054.91,514.41819,0.005817532355316013,0.0058006758578473564,82741.32999999999,82836.77168408998,83137.545,83004.72438911806,83362.0125,83282.14324285816,83884.8818,83535.60842971572,45.0656468019858,-322.7090346317418,-260.16000506285906,-62.54902956888276,83362.0125,687.2430068406269,84736.49851368125,81987.52648631875,0.03297631552936056,34.24162606188961,17.754693873451128,788.2749999999984,831.5244565,0.6186446904583617,0.007627484034357511,-1.21102717687419e-07,1.21102717687419e-07,831.5244565,0,0,3,0.00215387627293806,0.0016863379598238692,0.00037438357739985606,1,1,1
