timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-08-02 21:00:00,62622.01,62736.01,61286.54,61987.01,2830.77006,-0.010140204697996813,-0.010191966789756495,62647.77,62621.89800249951,63319.618,63106.67704217904,63902.1745,63604.76872070179,64153.3608,64212.391873747845,29.094470798363773,-532.2175134259305,-305.801903194824,-226.41561023110654,63902.1745,921.1047823329033,65744.3840646658,62059.964935334196,0.05765717924562349,16.530382515982435,12.854599393717642,811.0407142857142,1710.7757355,1.654670452274485,0.023383447596520644,0.0,0.0,1710.7757355,21,4,8,-0.0096955797674384,-0.002596810637374297,-0.000896075078559877,0,0,0
2024-08-02 22:00:00,61987.02,62250.0,61230.01,61386.01,1492.72604,-0.0096955797674384,-0.009742887936050675,62305.369999999995,62209.935334999675,62973.619000000006,62793.82848741095,63753.4795,63393.44267312713,64089.164800000006,64099.01840183758,20.1151478611676,-640.9158755266326,-372.82469770285064,-268.09117782378195,63753.4795,1071.1431258066582,65895.76575161332,61611.193248386684,0.06720531235046763,3.6329762459245454,11.90164389699101,843.4685714285713,1705.9004095,0.8750370371489146,0.0166160009422342,1.6132412250181627e-07,-1.6132412250181627e-07,1705.9004095,22,4,8,0.0018297328658434253,0.0002672394281925117,-0.0005045689546044294,1,1,0
2024-08-02 23:00:00,61386.01,61782.0,61311.0,61498.33,1293.60445,0.0018297328658434253,0.001828060943799726,62025.386,61972.73355666645,62600.452999999994,62558.28330686858,63597.937,63212.94362445983,64019.57140000001,63994.79155811419,22.097084214463806,-709.8183512526302,-440.22342844632556,-269.5949228063047,63597.937,1162.3300296527627,65922.59705930552,61273.27694069447,0.07310488889932157,6.248719142990212,8.804025968299069,862.9721428571429,1732.8635024999999,0.7465126065230866,0.007658744554526927,0.0,0.0,1732.8635024999999,23,4,8,-0.0059565845121323235,0.0016242078692740858,-0.0005339730750966581,0,1,0
2024-08-03 00:00:00,61498.34,61725.78,60903.0,61132.01,2158.32562,-0.0059565845121323235,-0.005974395726212771,61725.074,61692.492371110966,62397.859,62298.96088652534,63427.938,63014.74742152538,63942.611399999994,63880.159594652745,17.055157754224084,-784.918165443516,-509.16237587319165,-275.7557895703244,63427.938,1262.8197067073268,65953.57741341465,60902.29858658535,0.07963807410591371,4.955842986706411,4.945846125207061,884.3414285714285,1816.273763,1.1883261565343661,0.013459069970053313,1.6260604141220274e-07,-1.6260604141220274e-07,1816.273763,0,5,8,0.00343518886423011,0.001781522969158178,-0.0002521387101588936,1,1,0
2024-08-03 01:00:00,61132.01,61390.12,60505.0,61342.01,2498.20118,0.00343518886423011,0.0034293020805871593,61469.074,61575.664914073976,62190.458999999995,62124.969815747034,63286.538,62855.43033323968,63876.8916,63778.6105247843,20.473702195517845,-818.0671334286526,-570.9433274039479,-247.12380602470466,63286.538,1331.7994196479783,65950.13683929596,60622.939160704045,0.08417584287185863,16.676794826071312,9.293785651922649,924.4185714285715,1891.0949024999998,1.3210342731596467,0.014429263077620094,0.0,0.0,1891.0949024999998,1,5,8,0.001760620494828835,0.0014414352733329028,-0.0003976173743558825,1,1,0
2024-08-03 02:00:00,61342.01,61614.0,61217.99,61450.01,1235.71624,0.001760620494828835,0.001759072419348031,61361.674,61533.779942715984,62004.721999999994,62002.249848958476,63135.178,62721.57411676318,63812.9738,63685.51918323422,19.35430890875395,-826.1035426423405,-621.9753704646207,-204.12817217771976,63135.178,1361.056912853875,65857.29182570775,60413.06417429225,0.08623128696042485,18.82861361105082,13.487083807942852,894.0328571428571,1883.5507860000002,0.6560567674547427,0.006444425314170039,0.0,0.0,1883.5507860000002,2,5,8,0.007257606630169722,0.001543877572810659,-0.00037263283543923403,1,1,0
2024-08-03 03:00:00,61450.01,61975.0,61310.9,61895.99,1165.23343,0.007257606630169722,0.007231396939850933,61463.67,61654.51662847732,61884.52,61982.92987638333,63021.77400000001,62642.94351786942,63766.8536,63614.03295046373,20.246594511237404,-787.4231766812882,-655.0649317146946,-132.3582449665936,63021.77400000001,1365.2992979732564,65752.37259594652,60291.1754040535,0.08665571984522397,28.61524662570119,21.373551687607776,872.4785714285712,1894.5834654999999,0.6150340965276413,0.010729289571101433,0.0,0.0,1894.5834654999999,3,5,8,-0.005327324112595955,-0.0009412569853693153,-0.000779016806067595,0,0,0
2024-08-03 04:00:00,61895.99,61981.43,61398.01,61566.25,674.61075,-0.005327324112595955,-0.005341564903084611,61477.254,61625.094418984874,61751.31999999999,61907.16989873961,62870.18600000001,62540.39710087089,63715.9784,63532.29004299299,29.384367504053998,-774.437909660337,-678.9395273077137,-95.49838235262337,62870.18600000001,1349.2932465764407,65568.7724931529,60171.599506847124,0.08584630219331257,33.88994271042901,27.11126764906034,752.4364285714281,1878.053585,0.3592074024874003,0.009476295860150622,0.0,0.0,1878.053585,4,5,8,0.002074838080929009,0.00025949657709212204,-0.0006742755599584612,1,1,0
2024-08-03 05:00:00,61566.26,61720.34,61512.0,61693.99,369.59368,0.002074838080929009,0.0020726885771326776,61589.65,61648.05961265659,61657.362,61868.40991710057,62729.28600000001,62459.78392977024,63671.138,63458.96070642603,26.91724082464266,-745.2518954475818,-692.2020009374163,-53.04989451016547,62729.28600000001,1315.5369825340092,65360.359965068026,60098.21203493199,0.08388662243240003,38.27746729164516,33.59421887592512,681.3492857142852,1868.4941135000001,0.19780296728240132,0.0033769902060151484,1.6242665424704718e-07,-1.6242665424704718e-07,1868.4941135000001,5,5,8,0.0021703896927398603,0.00017203219718836538,-0.000603951154541769,1,1,0
2024-08-03 06:00:00,61694.0,61847.11,61674.69,61827.89,391.96603,0.0021703896927398603,0.0021680377994325686,61686.826,61708.00307510439,61577.95,61861.04265943815,62582.433999999994,62399.601548711886,63632.887599999995,63393.941524459326,30.30167466854128,-703.2141962443275,-694.4044399990282,-8.80975624529924,62582.433999999994,1237.9837502521468,65058.40150050429,60106.4664994957,0.07912659646648756,44.82838079166111,38.998596931245096,647.4628571428568,1847.888005,0.21211568500873515,0.0027887091084621883,1.6209034303077606e-07,-1.6209034303077606e-07,1847.888005,6,5,8,-0.002682931602550176,-2.2227084824799626e-05,-0.0006754602416756591,0,0,0
2024-08-03 07:00:00,61827.89,61906.37,61618.7,61662.01,591.46276,-0.002682931602550176,-0.002686537113879578,61729.226,61692.67205006959,61545.45,61824.85490314542,62432.534,62329.35261517495,63580.04800000001,63324.946392903235,30.656702264081773,-675.4930547781769,-690.6221629545424,15.129108176365548,62432.534,1151.6790866949327,64735.89217338987,60129.17582661013,0.07378711148869492,42.61546961325974,41.90710589885534,640.1528571428571,1830.8366150000002,0.32305600355278014,0.004665271209939564,0.0,0.0,1830.8366150000002,7,5,8,-0.0005243098627502052,0.00104225716747533,-0.0008689594726228739,0,1,0
2024-08-03 08:00:00,61662.02,61740.6,61480.0,61629.68,536.12938,-0.0005243098627502052,-0.0005244473612296002,61675.964,61671.674700046395,61569.817,61789.368557093905,62271.71799999999,62262.715309070365,63528.1216,63257.45383479513,32.10483996106585,-648.6542968912545,-682.2285897413246,33.57429285007015,62271.71799999999,1013.1620733577003,64298.042146715394,60245.39385328459,0.06508007846243781,41.93031249766985,43.12472096753024,627.6242857142855,1743.738521,0.3074597329492614,0.004228482120952089,1.6217440843659345e-07,-1.6217440843659345e-07,1743.738521,8,5,8,0.0017249805613139824,0.0015097801854278003,-0.000715006118420051,1,1,0
2024-08-03 09:00:00,61629.68,61749.07,61457.89,61735.99,468.75911,0.0017249805613139824,0.0017234944910616242,61709.912,61693.11313336426,61593.583000000006,61779.663364889406,62097.018,62212.549755004206,63476.2696,63196.9168878061,36.74603080848644,-611.7561475306502,-668.1341012984371,56.37795376778695,62097.018,740.8629326641569,63578.74386532831,60615.29213467168,0.047722931408020704,45.89376123120044,43.47984778071001,615.0971428571429,1631.6821255,0.28728580320530084,0.004716535686882162,0.0,0.0,1631.6821255,9,5,8,0.0013933525646872003,0.0010998244371274724,-0.0006887838867713955,1,1,0
2024-08-03 10:00:00,61735.98,61885.9,61668.06,61822.01,462.84734,0.0013933525646872003,0.0013923827497606595,61735.516,61736.07875557617,61662.583000000006,61787.362753094974,62030.221,62175.35466151685,63422.566399999996,63142.24256433536,38.44111034694005,-569.0152703915519,-648.3103351162133,79.29506472466142,62030.221,699.2287375981498,63428.6784751963,60631.7635248037,0.04508955320975887,59.03200792466197,48.95202721784409,552.1385714285716,1418.5990470000002,0.3262707253179199,0.0035236641448572084,-1.6198007021125458e-07,1.6198007021125458e-07,1418.5990470000002,10,5,8,0.0015750054066503427,0.0006789553205120424,-0.0006754534412349947,1,1,0
2024-08-03 11:00:00,61822.01,62002.39,61785.51,61919.38,528.52742,0.0015750054066503427,0.0015737663864399303,61753.814,61797.17917038411,61720.32000000001,61811.36588890518,61955.389500000005,62150.97562946709,63371.63399999999,63093.641148793424,48.84310498783738,-521.2785467471331,-622.9039774415289,101.62543069439585,61955.389500000005,618.5456298997675,63192.48075979954,60718.29824020047,0.03993490380040412,81.05329512893967,61.99302142826736,464.0964285714285,1211.5088105,0.43625553146565416,0.0035026190507721072,0.0,0.0,1211.5088105,11,5,8,0.001345782209059676,-0.00419535741201843,-0.0006835310976464523,1,0,0
2024-08-03 12:00:00,61919.38,62198.22,61847.04,62002.71,824.67931,0.001345782209059676,0.0013448774558254665,61821.954000000005,61865.68944692274,61775.590000000004,61846.155727297075,61890.156,62136.854835042766,63319.9972,63050.30610502535,62.81992649382181,-471.2913787416692,-592.5814577007279,121.29007895905875,61890.156,531.0678396687823,62952.29167933757,60828.020320662436,0.03432325099770526,88.45336105172382,76.17955470177516,416.3242857142858,1169.858982,0.7049390761526846,0.0056639459791354325,0.0,0.0,1169.858982,12,5,8,8.515756811267039e-05,-0.0043962471897140976,-0.0006260237308536772,1,0,0
2024-08-03 13:00:00,62002.71,62040.01,61844.49,62007.99,483.17523,8.515756811267039e-05,8.515394241280269e-05,61897.616,61913.122964615155,61786.79,61875.580140523416,61835.655000000006,62124.58179050261,63266.672,63008.923189585854,61.08824297276126,-426.3356158495153,-559.3322893297582,132.99667348024286,61835.655000000006,450.39131187860306,62736.437623757214,60934.8723762428,0.02913473217861792,88.7651929459844,86.0906163755493,396.6471428571432,1156.8405945,0.41766794171744465,0.003153142038630894,0.0,0.0,1156.8405945,13,5,8,-0.0002901239017745194,-0.005796616011234101,-0.0007933331127279036,0,0,0
2024-08-03 14:00:00,62007.99,62173.01,61900.0,61990.0,522.43205,-0.0002901239017745194,-0.00029016599585557275,61948.41799999999,61938.74864307677,61829.165,61896.38375134175,61790.24250000001,62111.764285205274,63208.792400000006,62968.48873747998,72.00121033709948,-387.69011855159624,-525.003855173525,137.3137366219288,61790.24250000001,377.5030626835565,62545.24862536712,61035.23637463289,0.024437713620143683,87.7027202608048,88.30709141950433,357.37785714285775,1131.637218,0.46166036401959337,0.004404097435070206,0.0,0.0,1131.637218,14,5,8,-0.017922245523471547,-0.007094388456287043,-0.0016275048768810974,0,0,0
2024-08-03 15:00:00,61990.0,62088.38,60833.33,60879.0,1851.0634,-0.017922245523471547,-0.01808479405088661,61759.81599999999,61585.49909538452,61747.666000000005,61711.404887429344,61702.514,61994.35657228554,63131.2918,62885.60925632153,41.879496434421704,-441.6060544539432,-508.3242950293752,66.71824057543199,61702.514,375.0718185037728,62452.65763700755,60952.37036299246,0.02431484840334208,3.346057191421893,59.93799013273704,383.80142857142863,1142.8269695,1.6197232384267777,0.02061548317153691,0.0,0.0,1142.8269695,15,5,8,0.000542223098277006,-0.002605402995797562,-0.0012308577312558678,1,0,0
2024-08-03 16:00:00,60879.01,61288.0,60387.0,60912.01,3779.61996,0.000542223098277006,0.0005420761484501808,61558.342000000004,61361.00273025635,61656.078,61566.060362421566,61617.014,61891.27468290093,63070.81539999999,62807.361680816764,40.30937936798418,-476.1822565611001,-501.8958873356481,25.71363077454805,61617.014,348.3885604260366,62313.791120852075,60920.23687914793,0.022616387118404396,28.986539459590865,40.01177230393919,419.8721428571428,1207.9721720000002,3.1288965487857276,0.014791828409536968,1.6426025397981683e-07,-1.6426025397981683e-07,1207.9721720000002,16,5,8,-0.005516317717967345,-0.0021186352966091893,-0.0015511167058471914,0,0,0
2024-08-03 17:00:00,60912.01,61015.5,60450.0,60576.0,1471.63779,-0.005516317717967345,-0.005531588784479248,61273.0,61099.33515350424,61547.477,61386.04938741492,61546.4635,61766.00903825656,63024.2034,62718.932714574374,25.24316274742958,-524.6454813139135,-506.445806131342,-18.199675182571468,61546.4635,407.39111162911985,62361.24572325824,60731.68127674176,0.02647697940461649,10.434955444396588,14.255850698469786,412.82928571428573,1140.0155585,1.2908927242504822,0.009335380348652932,0.0,0.0,1140.0155585,17,5,8,-0.0054812136819862856,0.00030368426960039607,-0.0018891023104417083,0,1,0
2024-08-03 18:00:00,60575.99,60840.0,60174.54,60243.97,1887.75774,-0.0054812136819862856,-0.005496290652336242,60920.195999999996,60814.21343566949,61408.905999999995,61178.398589683384,61489.3615,61621.05148496761,62970.9228,62620.89045291082,25.221497638857656,-583.1193816246741,-521.7805212301183,-61.33886039455581,61489.3615,500.4689412863742,62490.299382572746,60488.42361742725,0.03255645718724034,3.4308783997470096,14.284124434578159,418.6892857142858,1159.7671435,1.627704104724881,0.01104608477827738,-1.6508188064641553e-07,1.6508188064641553e-07,1159.7671435,18,5,8,3.369631848637589e-05,0.0015991294919700527,-0.001008209027198781,1,1,0
2024-08-03 19:00:00,60243.97,60628.24,59920.0,60246.0,2092.03786,3.369631848637589e-05,3.36957507781892e-05,60571.39599999999,60624.80895711299,61259.90699999999,61008.87157336414,61426.744999999995,61490.093011873134,62911.442800000004,62526.84984001294,21.524175119666182,-622.1249069447222,-541.8493983731543,-80.27550857156791,61426.744999999995,572.4538559615083,62571.65271192301,60281.83728807698,0.037277173385078875,14.309417000991994,9.391750281711868,454.39642857142877,1199.688814,1.7438170928882226,0.01175580121501839,0.0,0.0,1199.688814,19,5,8,0.0024892938950304977,0.0018717139058559429,-0.0006643014958078267,1,1,0
2024-08-03 20:00:00,60246.01,60716.64,60158.0,60395.97,965.52159,0.0024892938950304977,0.002486200735108563,60474.79,60548.529304742,61117.30299999999,60897.43492365447,61389.94299999999,61385.88996442288,62860.28220000001,62442.50376465114,22.01707210305797,-633.6328178000622,-560.2060822586201,-73.4267355414421,61389.94299999999,614.5133103444244,62618.96962068884,60160.916379311144,0.040039998756436324,20.892187760620175,12.87749438711973,481.98357142857174,1140.0486125000002,0.8469126486481292,0.009249623774566406,1.659861235938862e-07,-1.659861235938862e-07,1140.0486125000002,20,5,8,0.004172960546870996,0.0014512504936918247,-0.0008380974034253632,1,1,0
2024-08-03 21:00:00,60395.97,60849.93,59850.0,60648.0,1578.50839,0.004172960546870996,0.0041642778935401725,60421.988,60581.686203161335,60990.16499999999,60852.0831193513,61355.24249999999,61315.614207495746,62804.802,62371.49844121591,30.829467124939924,-615.3251304115984,-571.2298918892562,-44.09523852234213,61355.24249999999,636.561689736923,62628.36587947384,60082.11912052615,0.041500068375537554,33.98318726524771,23.061597342286632,532.8592857142856,1094.063973,1.4427935010707091,0.01648743569449941,0.0,0.0,1094.063973,21,5,8,-0.000299432792507659,0.00039393558784966975,-0.0015036061540253016,0,1,0
2024-08-03 22:00:00,60648.0,60765.0,60370.67,60629.84,597.64878,-0.000299432792507659,-0.00029947763145733144,60432.755999999994,60597.73746877422,60852.878000000004,60811.675279467534,61314.234,61250.301939096506,62722.1988,62302.608399477365,30.995537038022547,-595.4176742839118,-576.0674483682016,-19.35022591571021,61314.234,656.2492658032514,62626.732531606496,60001.7354683935,0.04281219697228867,33.20983553500081,29.361736853622904,542.4114285714287,1062.1606,0.562672706933396,0.006503893132490566,0.0,0.0,1062.1606,22,5,8,0.0011240339740299365,0.001058856143183684,-0.0013087756940384405,1,1,0
2024-08-03 23:00:00,60629.85,60830.0,60380.0,60697.99,899.26063,0.0011240339740299365,0.0011234027208316282,60523.56,60631.154979182815,60721.878000000004,60791.00522865453,61254.333999999995,61197.70048206582,62638.378,62239.16036057876,29.97978691395555,-567.5992213197969,-574.3738029585165,6.77458163871961,61254.333999999995,655.0273317912959,62564.388663582584,59944.27933641741,0.04277426846507183,36.112033795811186,34.43501886535324,553.7557142857144,1048.86196,0.857367951450923,0.007413754557605614,1.6493528602479024e-07,-1.6493528602479024e-07,1048.86196,23,5,8,0.0008074402463740249,0.00015394548344846437,-0.0017493358942812648,1,1,0
