timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2025-10-01 22:00:00,117554.95,118080.0,117554.95,117745.39,593.82096,0.0016199231406313075,0.001618612480395517,117502.00200000001,117511.85039453568,117333.73000000001,117201.63215152366,116358.3075,116510.60662363617,114852.2038,115193.63516109079,69.43365530298526,899.1632930813648,859.057564733944,40.105728347420836,116358.3075,1270.4325329459582,118899.17256589192,113817.44243410807,0.043673118327059224,79.83059137394395,81.92105572512035,548.3721428571423,866.7451584999999,0.6851159815275739,0.004459197935477583,-8.506659361130509e-08,8.506659361130509e-08,866.7451584999999,22,2,10,0.00721556911909671,0.0021390242932139147,0.0008858554995416721,1,1,1
2025-10-01 23:00:00,117745.39,118649.1,117686.28,118594.99,1161.22401,0.00721556911909671,0.0071896614513021935,117774.198,117872.89692969045,117512.53300000001,117454.96994324536,116579.21100000001,116709.13266476637,114940.569,115329.95002256837,72.96275491204705,954.9540263515664,878.2368570670068,76.71716928455965,116579.21100000001,1255.1851960019626,119089.58139200394,114068.84060799608,0.04306720504402669,97.78745502126266,86.75994499123213,575.721428571429,899.6912,1.2906917506806779,0.008118555429702443,0.0,0.0,899.6912,23,2,10,-0.001404190851569731,0.0002935754240172561,0.0006794005034107033,0,1,1
2025-10-02 00:00:00,118594.99,119456.92,118397.32,118428.46,2212.72285,-0.001404190851569731,-0.0014051776514219403,117971.98400000001,118058.08461979363,117626.10500000001,117631.96813600544,116786.1835,116872.8880798547,115025.342,115454.02106162866,72.41323149265646,974.5034244673152,897.4901705547286,77.0132539125866,116786.1835,1197.634874889106,119181.4532497782,114390.9137502218,0.04101974528139635,67.73883911766944,81.785628504292,626.5857142857141,980.4326785,2.2568840253114844,0.008947173677678416,0.0,0.0,980.4326785,0,3,10,0.0015951402222065258,0.0004931290281039169,0.0006008222050597339,1,1,1
2025-10-02 01:00:00,118428.46,118894.12,118368.05,118617.37,734.6179,0.0015951402222065258,0.0015938693373558051,118188.23400000001,118244.51307986242,117745.46900000001,117811.13211179303,116988.56000000001,117039.03835335735,115111.45020000002,115580.58379183091,70.44439224634522,993.7757866110333,916.7472937721188,77.02849283891442,116988.56000000001,1144.1889131425257,119276.93782628507,114700.18217371496,0.039121394883141626,72.86118815337753,79.46249409743655,626.5299999999988,989.175814,0.7426565526601119,0.004435016557861572,0.0,0.0,989.175814,1,3,10,0.0011495786831221544,-0.0005054687392467005,0.00044519281641431746,1,0,1
2025-10-02 02:00:00,118617.37,118784.87,118483.39,118753.73,644.14993,0.0011495786831221544,0.001148918423512946,118427.98799999998,118414.25205324161,117867.263,117982.51354641622,117213.406,117202.35044641235,115196.0054,115707.43785473652,77.85917081794891,1008.4219663428958,935.0822282909429,73.33973805195285,117213.406,1013.499661212707,119240.40532242542,115186.40667757459,0.034586475926233456,77.00054294143419,72.53352340416039,610.6628571428561,1001.7571700000001,0.6430200344860022,0.002538699205490185,0.0,0.0,1001.7571700000001,2,3,10,-0.00016622635768992478,-0.0002190204769118298,0.0004953466436669977,0,0,1
2025-10-02 03:00:00,118753.73,119058.82,118688.61,118733.99,595.85707,-0.00016622635768992478,-0.00016624017482212244,118625.70800000001,118520.83136882774,118063.85500000001,118119.14562914935,117423.15449999999,117348.22744785,115280.679,115828.33938189535,75.12418481307772,1006.830016775144,949.4317859907062,57.39823078443783,117423.15449999999,852.1303415651291,119127.41518313024,115718.89381686974,0.02902767670289857,73.73245935948975,74.5313968181005,605.3757142857139,1009.2369055000001,0.590403568035196,0.0031179782638485103,0.0,0.0,1009.2369055000001,3,3,10,-0.0006059764352230879,-0.0005131176212821165,0.0005258771148862057,0,0,1
2025-10-02 04:00:00,118733.99,118930.29,118432.64,118662.04,410.46135,-0.0006059764352230879,-0.0006061601131498559,118639.11799999999,118567.90091255184,118206.65800000001,118217.85369673242,117550.6925,117473.3575499586,115364.8006,115941.45436186579,70.01210108792877,988.3708357706782,957.2195959479697,31.15123982270859,117550.6925,836.1849458854037,119223.06239177081,115878.3226082292,0.028453594890915843,70.90866503681782,73.88055577924725,588.3135714285714,882.5566735,0.46508214409870413,0.004193843288047249,0.0,0.0,882.5566735,4,3,10,-0.002399250847195944,1.6320539397846057e-05,0.0004866953352946531,0,1,1
2025-10-02 05:00:00,118662.04,118677.32,118279.31,118377.34,484.81157,-0.002399250847195944,-0.0024021336614960366,118628.894,118504.3806083679,118300.43899999998,118246.85120645484,117648.95449999999,117559.45428974516,115444.8196,116038.62124084086,63.337613185300924,939.9415436826093,953.7639854944471,-13.822441811837734,117648.95449999999,810.4172026965044,119269.788905393,116028.12009460699,0.027553740911365348,60.489100996940316,68.3767417977493,576.875,852.7103650000001,0.5685536260603563,0.0033622144238078786,0.0,0.0,852.7103650000001,5,3,10,0.0022953717324616374,0.0009976570018614128,0.0005451571160115104,1,1,1
2025-10-02 06:00:00,118377.34,118672.34,118295.87,118649.06,380.89847,0.0022953717324616374,0.0022927413910717484,118635.23199999999,118552.60707224526,118411.73300000001,118319.9800780857,117767.32549999999,117663.22972256466,115535.96819999999,116142.68085764717,64.90500863557875,912.9547682058765,945.6021420358816,-32.64737383000511,117767.32549999999,772.1866764517389,119311.69885290347,116222.95214709651,0.02622753546192199,70.43361782488397,67.2771279528807,540.9114285714282,844.2728730000001,0.45115564195084584,0.003172970776169665,0.0,0.0,844.2728730000001,6,3,10,-0.0013426149351710714,-6.089358667746292e-05,0.0004483109662927892,0,0,1
2025-10-02 07:00:00,118649.07,118678.98,118424.0,118489.76,496.19299,-0.0013426149351710714,-0.0013435170501555852,118582.438,118531.6580481635,118505.21300000002,118350.84915482406,117852.3345,117741.94926677205,115627.6834,116236.18168716162,77.53708259093501,868.7030515254737,930.2223239325168,-61.519272407043104,117852.3345,752.2096482994908,119356.75379659898,116347.91520340102,0.02553058117994224,64.03071945255383,64.9844794247927,490.787857142856,836.9586065,0.5928524853516756,0.0021519159123961087,8.428216801138775e-08,-8.428216801138775e-08,836.9586065,7,3,10,0.0015117762074967622,0.0005828248541501213,0.00040810336216142346,1,1,1
2025-10-02 08:00:00,118489.76,118680.0,118354.61,118668.89,309.01675,0.0015117762074967622,0.0015106346242467524,118569.41799999999,118577.40203210899,118597.563,118408.67476307873,117965.64649999999,117830.23174637929,115723.22839999999,116333.03354941268,75.2680219207416,838.4182870126824,911.8615165473245,-73.44322953464211,117965.64649999999,690.4976577978478,119346.64181559568,116584.6511844043,0.02341351667318994,65.64327039199189,66.7025358898099,473.24285714285674,820.1494534999999,0.37678102287487536,0.002741999187824201,0.0,0.0,820.1494534999999,8,3,10,0.001526095002658323,0.0015451032721752744,0.0004838585427225465,1,1,1
2025-10-02 09:00:00,118668.89,118850.0,118567.0,118849.99,343.02582,0.001526095002658323,0.0015249317030664893,118607.00799999999,118668.26468807267,118623.063,118488.9138971108,118067.798,117927.35397864247,115826.24360000002,116433.17977421168,75.0534654872287,819.5788317498664,893.4049795868472,-73.8261478369808,118067.798,660.5326293676269,119388.86325873525,116746.73274126474,0.022378079054802946,73.5389136187859,67.7376344877772,464.2578571428572,775.620867,0.4422596588031199,0.002381152913853842,0.0,0.0,775.620867,9,3,10,-0.0019388306216938656,0.001621652314340194,0.0005110059535046821,0,1,1
2025-10-02 10:00:00,118849.99,118926.49,118567.85,118619.56,393.64914,-0.0019388306216938656,-0.0019407125867180503,118655.452,118652.02979204844,118642.173,118512.66773401099,118134.13900000001,117993.27983470962,115929.597,116520.12301433577,68.37123652814414,777.1009657166724,870.1441768118185,-93.04321109514615,118134.13900000001,645.0404952765956,119424.2199905532,116844.05800944682,0.021840951336737524,60.45301268548873,66.54506556542218,462.80428571428536,713.7267275,0.5515404213302352,0.0030234473977141666,0.0,0.0,713.7267275,10,3,10,0.0012322588281392655,0.0004195561256289948,0.0006354141426809697,1,1,1
2025-10-02 11:00:00,118619.55,118900.01,118537.1,118765.73,414.31674,0.0012322588281392655,0.0012315002203662987,118678.786,118689.92986136563,118657.00899999999,118558.67905511771,118201.23900000002,118066.84800440606,116049.2722,116609.37235554318,69.68046891000509,746.6221303467755,845.4397675179657,-98.8176371711902,118201.23900000002,637.0014299904113,119475.24185998084,116927.23614001919,0.021556506019041445,63.65925855823163,65.88372828750208,471.59142857142746,684.041729,0.6056892765967498,0.0030556794455773475,-8.430312837748943e-08,8.430312837748943e-08,684.041729,11,3,10,0.005360889879597375,0.0024190670605067077,0.0005524288655512771,1,1,1
2025-10-02 12:00:00,118765.72,119402.43,118742.91,119402.42,924.16679,0.005360889879597375,0.0053465714596326545,118861.318,118927.42657424376,118721.878,118712.08649969037,118294.5705,118194.04766393905,116178.8508,116720.32055062655,73.52178813455853,765.0133188473992,829.3544777834127,-64.34115893601347,118294.5705,670.2491154984101,119635.06873099682,116954.07226900318,0.022663732161685615,96.92201689784484,73.67809604718839,481.1964285714265,638.2296345,1.4480161058707468,0.00552350613999272,-8.419937295683958e-08,8.419937295683958e-08,638.2296345,12,3,10,0.0018322911713180012,0.0007048581983914171,0.0003372197321161406,1,1,1
2025-10-02 13:00:00,119402.43,119761.36,118933.25,119621.2,1531.32643,0.0018322911713180012,0.001830614573547544,119051.77999999998,119158.68438282917,118810.599,118877.37986342586,118437.227,118329.9691834153,116310.17460000001,116835.4937196631,67.74522654253295,788.15307760828,821.1141977482059,-32.961120139925924,118437.227,630.7125533297312,119698.65210665946,117175.80189334054,0.021301159079981816,90.54282918929839,83.70803488179162,471.5742857142832,666.677945,2.296950786335072,0.006922769542522568,8.375039630487649e-08,-8.375039630487649e-08,666.677945,13,3,10,-0.006747215376538662,0.0006354052663503362,0.00026664177909026254,0,1,1
2025-10-02 14:00:00,119621.19,119788.0,118642.2,118814.09,1237.9215,-0.006747215376538662,-0.00677008074395233,119044.6,119043.81958855277,118825.80399999997,118865.8726155278,118516.231,118376.07661821725,116426.41519999999,116914.01137178039,55.458949234022754,732.9272232924995,803.476802856756,-70.54957956425642,118516.231,567.8968635508226,119652.02472710164,117380.43727289836,0.019166889083768478,35.44664576553156,74.30383061755826,477.7314285714269,702.160674,1.7630174201410773,0.009643637383411369,-8.359722185332792e-08,8.359722185332792e-08,702.160674,14,3,10,0.009230302567650117,0.003550324068165883,0.0007357720211001867,1,1,1
2025-10-02 15:00:00,118814.09,119910.79,118516.39,119910.78,1405.75154,0.009230302567650117,0.009187963659440464,119302.844,119332.80639236851,118979.148,119055.8557763739,118639.79349999999,118522.24082513641,116556.54019999999,117032.87807089374,64.56585440564697,768.7770988971315,796.5368620647339,-27.759763167602387,118639.79349999999,589.7259910938664,119819.24548218772,117460.34151781225,0.01988290686274219,99.99938705960264,75.32962067147753,539.7549999999984,748.2838840000001,1.8786339918019668,0.011628645898225282,0.0,0.0,748.2838840000001,15,3,10,-0.001495945568863788,0.001927109226046858,0.0008129909961695816,0,1,1
2025-10-02 16:00:00,119910.78,120300.0,119607.82,119731.4,1570.77716,-0.001495945568863788,-0.0014970656125919517,119495.978,119465.67092824569,119087.38200000001,119178.6819988688,118749.55750000002,118637.40025327454,116679.2672,117139.8667605797,60.9044611846375,773.79604284995,791.9886982217262,-18.19265537177614,118749.55750000002,577.6679518447221,119904.89340368946,117594.22159631058,0.01945836141224256,71.86109695203098,69.10237659238838,567.662142857141,806.1810405,1.9484173914903673,0.005781106710520323,0.0,0.0,806.1810405,16,3,10,0.001554479443153678,0.0019194228305146332,0.0009759459741019901,1,1,1
2025-10-02 17:00:00,119731.4,119956.84,119359.63,119917.52,625.48952,0.001554479443153678,0.0015532724906108025,119598.99799999999,119616.28728549712,119230.15800000001,119313.01618090825,118867.68550000002,118759.31777163038,116815.49440000001,117249.94528646523,62.72812721136852,783.7549070472596,790.3419399868181,-6.587032939558526,118867.68550000002,561.8715771935257,119991.42865438707,117743.94234561297,0.018907462522891435,81.07181210378656,84.31076537180672,583.8764285714258,823.5099244999999,0.759540961670584,0.00498017303893536,0.0,0.0,823.5099244999999,17,3,10,0.004912459830723526,0.0004908078631382928,0.0007479646979481844,1,1,1
2025-10-02 18:00:00,119917.52,120663.96,119907.01,120506.61,1340.0858,0.004912459830723526,0.00490043307116284,119776.08,119913.06152366474,119413.93000000001,119530.03323894554,119005.74650000001,118925.72822493609,116968.8018,117378.95360328333,67.85156423899764,829.612229515973,798.1959978927055,31.41623162326755,119005.74650000001,608.8644844843119,120223.47546896864,117788.01753103138,0.020465044836614328,93.4015473968924,82.11148548423664,602.3978571428555,860.8231665000001,1.556749228123846,0.006281398173925991,0.0,0.0,860.8231665000001,18,3,10,0.0027374431991740167,-0.0005138574261694673,0.0007020667305970054,1,0,1
2025-10-02 19:00:00,120506.6,121022.07,120439.97,120836.49,1332.75893,0.0027374431991740167,0.0027337032252956477,120180.56000000001,120220.87101577649,119612.58,119767.570831883,119117.82149999999,119107.70718881144,117120.6094,117515.8646938414,73.59308771411402,882.397784222092,815.0363551586794,67.36142906341263,119117.82149999999,724.5792970610562,120566.9800941221,117668.66290587788,0.02433151607162515,93.19272247083849,89.22202732383914,615.547142857141,869.3999125,1.5329641869500417,0.00481725346375094,-8.298299981022875e-08,8.298299981022875e-08,869.3999125,19,3,10,-0.0015266911509926873,-0.0006330559229746069,0.0006296703873168857,0,0,1
2025-10-02 20:00:00,120836.49,120914.0,120306.02,120652.01,833.01817,-0.0015266911509926873,-0.001527857731417803,120328.80600000001,120364.58401051765,119815.825,119928.37795336904,119228.999,119254.78485500213,117259.3584,117640.00193676409,69.54345429176362,898.98325013461,831.8257341539426,67.15751598066743,119228.999,781.5838959778087,120792.16679195562,117665.83120804437,0.02622126840057802,86.1268772540165,90.90704904058246,632.0835714285693,800.4146785,1.0407332503710451,0.005039120359453572,0.0,0.0,800.4146785,20,3,10,-0.004159980426351684,-0.001073900638224684,0.0006209116423147032,0,0,1
2025-10-02 21:00:00,120652.01,120774.97,120141.72,120150.1,546.60875,-0.004159980426351684,-0.004168657216805003,120412.546,120293.0893403451,119954.26200000002,119968.69105275857,119305.6355,119340.05359768285,117375.1606,117739.32205430583,65.18522176858804,861.6983686157619,837.8002610463285,23.898107569433364,119305.6355,793.5088066536129,120892.65311330723,117718.61788669278,0.02660423552762055,67.31085002211844,82.21014991565782,659.1028571428552,791.014221,0.6910226586179162,0.005270490827722989,0.0,0.0,791.014221,21,3,10,0.0008937986734924852,-0.0005688968079576306,0.0007461386822194086,1,0,1
2025-10-02 22:00:00,120150.1,120412.24,120072.46,120257.49,379.08266,0.0008937986734924852,0.0008933994733101369,120480.54000000001,120281.2228935634,120039.769,120021.19995225924,119380.82349999998,119427.42908059314,117487.78319999999,117838.92636866408,64.72229121333325,831.2324088455061,836.4866906061601,-5.254281760653953,119380.82349999998,809.542785185102,120999.9090703702,117761.73792962977,0.027124717737773207,69.4861275182785,74.30795159813782,660.1307142857123,777.7608575,0.48740259469794667,0.0028254373178751594,0.0,0.0,777.7608575,22,3,10,0.0022606492119534582,-0.00020402884203413185,0.0007669581381892776,1,0,1
2025-10-02 23:00:00,120257.49,120680.35,120251.81,120529.35,524.1272,0.0022606492119534582,0.002258097789048301,120485.08800000002,120363.93192904227,120130.58399999999,120113.5908700335,119470.59150000001,119532.37456844229,117615.15019999999,117945.30811230502,65.30592528591058,819.5750949336216,833.1043714716444,-13.529276538022827,119470.59150000001,833.2367000489123,121137.06490009783,117804.11809990219,0.02789763370507495,80.33587688771114,72.3776181427027,670.5264285714272,774.1743640000001,0.6770144096375683,0.0035554825442932207,0.0,0.0,774.1743640000001,23,3,10,-0.003290070011992996,-0.0006275649071297296,0.0005894154384944958,0,0,1
