timestamp,open,high,low,close,volume,returns,log_returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,stoch_k,stoch_d,atr_14,volume_sma_20,volume_ratio,price_range,gap_up,gap_down,volume_ma_20,hour,day_of_week,month,future_return_1h,future_return_4h,future_return_24h,direction_1h,direction_4h,direction_24h
2024-10-31 22:00:00,70442.39,70543.98,70174.09,70480.0,702.79368,0.0005339114700679826,0.0005337689900512685,70334.972,70432.02967854941,70554.374,70695.07627161841,71432.14,71151.82965764681,71945.7046,71525.83199144258,28.579845101766765,-508.9605451612297,-378.5188278722856,-130.44171728894406,71432.14,940.141945206593,73312.42389041319,69551.8561095868,0.052645318771443586,26.34959392749097,20.92113877240485,566.4792857142872,1306.4982965,0.537921619861829,0.005248155505107824,0.0,0.0,1306.4982965,22,3,10,-0.0026672814982974247,-0.003196053974704516,-0.0005933247217209161,0,0,0
2024-10-31 23:00:00,70479.99,70654.76,70292.0,70292.01,849.78185,-0.0026672814982974247,-0.002670845031634502,70266.63999999998,70385.35645236628,70452.775,70621.79149464531,71329.05350000001,71069.93656895008,71905.74519999999,71476.38455598906,26.87504164971962,-512.2224429134221,-405.25955089381165,-106.96289201961048,71329.05350000001,946.7808058683754,73222.61511173676,69435.49188826326,0.053093697976428246,20.112864270927297,23.854769361431142,582.0885714285729,1319.81381,0.6438649478898845,0.005160757246805075,-1.418842224001321e-07,1.418842224001321e-07,1319.81381,23,3,10,-0.0016826948041462897,-0.0032834026567354346,-0.0004485858469265765,0,0,0
2024-11-01 00:00:00,70292.01,70470.0,70146.8,70173.73,840.4529,-0.0016826948041462897,-0.0016841121252172578,70282.972,70314.81430157751,70394.946,70540.32576805947,71224.0405,70984.57837351176,71856.0198,71424.22345098201,20.190401114259984,-518.3706685534708,-427.8817744347439,-90.48889411872688,71224.0405,952.912344510636,73129.86518902128,69318.21581097873,0.05351633172288999,16.406544192802205,20.956334130406827,571.08642857143,1335.198461,0.6294591587310105,0.004605712137576229,0.0,0.0,1335.198461,0,4,11,-0.01099727775622017,-0.0020626351399148646,-0.0002765612378063896,0,0,0
2024-11-01 01:00:00,70173.72,70360.0,69313.74,69402.01,2171.7139,-0.01099727775622017,-0.011058194841696607,70158.028,70010.54620105168,70273.147,70333.35926418002,71080.041,70833.84928594761,71789.3316,71343.31651962725,18.57995117858978,-578.8111840681668,-458.0676563710362,-120.74352769713056,71080.041,1001.0151823176698,73082.07136463534,69078.01063536466,0.056331716652649154,2.979819462167051,13.166409308632185,614.5335714285726,1420.572581,1.5287595502309645,0.015075355886666609,-1.4250346952857304e-07,1.4250346952857304e-07,1420.572581,1,4,11,0.0025630381598458207,0.0007487963235107975,0.00018292064268272032,1,1,1
2024-11-01 02:00:00,69402.0,69600.0,68830.0,69579.89,2802.10218,0.0025630381598458207,0.0025597591791148575,69985.52799999999,69866.99413403445,70190.77799999999,70196.3648521882,70948.4295,70714.41864896116,71735.12960000001,71272.81935247045,22.21254832986469,-605.3845672652242,-487.53103855737606,-117.85352870784811,70948.4295,1017.2464104344523,72982.9223208689,68913.93667913109,0.0573513137699238,22.39413486233047,13.92683283909991,647.3907142857154,1527.2257625,1.834766181139509,0.011066415885394473,-1.440880457894708e-07,1.440880457894708e-07,1527.2257625,2,4,11,-0.0030166762264211,-0.0013183532859370461,7.245521277054097e-05,0,0,1
2024-11-01 03:00:00,69579.89,69714.45,69334.0,69369.99,921.81357,-0.0030166762264211,-0.0030212355658246186,69763.526,69701.32608935631,70049.249,70046.11487877347,70796.0695,70586.37206025956,71674.2222,71196.80712350676,25.553080321214324,-636.0417015198618,-517.2331711559235,-118.8085303639383,70796.0695,1013.8762871717273,72823.82207434345,68768.31692565655,0.057284326338016625,21.126369327073757,15.500107883857092,598.2371428571433,1541.5901715,0.5979627964954238,0.0054843600236932,0.0,0.0,1541.5901715,3,4,11,0.0032003752631359905,-0.00034178824180766676,0.0001610841542437023,1,0,1
2024-11-01 04:00:00,69369.99,69623.99,69342.01,69592.0,670.4087,0.0032003752631359905,0.003195264962573627,69623.524,69664.88405957088,69945.082,69963.54853704809,70661.867,70491.66610146002,71619.20240000001,71132.74681859236,34.020618556700995,-635.1086257702118,-540.8082620826231,-94.30036368758874,70661.867,984.8909169739529,72631.64883394791,68692.08516605209,0.05575232915790104,34.17040358744395,25.896969258949394,563.9507142857152,1541.503833,0.43490563282952277,0.004051902517530901,0.0,0.0,1541.503833,4,4,11,0.00024844809748247876,-0.0007723334410170979,8.584080662205062e-06,1,0,1
2024-11-01 05:00:00,69592.0,69670.9,69526.0,69609.29,441.90421,0.00024844809748247876,0.0002484172393648954,69510.636,69646.35270638058,69896.804,69899.13789386532,70527.0965,70407.62718499899,71566.70820000001,71071.97650080796,35.622942751229616,-625.7606955477386,-557.7987487778612,-67.96194676987739,70527.0965,931.2116772772533,72389.5198545545,68664.6731454455,0.052814406007895116,36.767460403583634,30.68807777270045,529.4271428571436,1536.4982685,0.2876047562561897,0.0020816187034804435,0.0,0.0,1536.4982685,5,4,11,-0.005705560277945554,-0.00026220228654086353,8.328075798651653e-05,0,0,1
2024-11-01 06:00:00,69609.28,69699.14,69212.12,69212.13,1307.31559,-0.005705560277945554,-0.005721899164964202,69472.66,69501.61180425373,69815.34400000001,69774.22736757612,70355.7395,70293.76651352845,71505.3108,70997.83765594383,33.880809037407815,-642.9769465118297,-574.8343883264316,-68.14255818539812,70355.7395,832.1356210027936,72020.01074200559,68691.4682579944,0.047310176933200755,19.366789652935733,30.101551214654446,521.8157142857152,1555.3120210000002,0.8405487595726618,0.007036627828098977,-1.436589856721899e-07,1.436589856721899e-07,1555.3120210000002,6,4,11,0.0008895839500964176,0.0027991581359624873,0.0003418487581392839,1,1,1
2024-11-01 07:00:00,69212.13,69420.13,69080.0,69273.7,1420.50492,0.0008895839500964176,0.0008891885047980993,69411.42199999999,69425.64120283582,69698.475,69683.2223915746,70208.1245,70196.61439073466,71440.8248,70929.15300951719,27.610335286554616,-644.2276221294451,-588.7130350881923,-55.51458704125275,70208.1245,739.6185190350392,71687.36153807008,68728.88746192993,0.042138628502177804,22.66226735039921,26.265505802306194,514.3878571428587,1577.135771,0.9006865141986562,0.0049099441779492745,0.0,0.0,1577.135771,7,4,11,0.001478194466298266,0.0026209115333831745,0.00034603430668860014,1,1,1
2024-11-01 08:00:00,69273.7,69538.0,69237.26,69376.1,882.41902,0.001478194466298266,0.0014771030123132728,69412.644,69409.12746855721,69588.085,69627.3819567034,70071.22949999999,70118.46802994714,71382.2206,70867.32230200797,31.097188861264897,-629.699209974322,-596.9102700659655,-32.7889399083565,70071.22949999999,610.3827119927047,71291.9949239854,68850.46407601457,0.03484355655513128,28.442708333333638,23.490588445556195,487.17785714285856,1554.9107215,0.5675046211969927,0.004334922257088611,0.0,0.0,1554.9107215,8,4,11,0.002288972715387416,0.003511541017408859,0.00017524782144957377,1,1,1
2024-11-01 09:00:00,69376.1,69588.0,69324.0,69534.9,486.09866,0.002288972715387416,0.0022863570081028137,69401.224,69451.0516457048,69512.374,69610.56705547488,69982.5745,70062.88874971612,71328.3588,70814.3070568086,40.53594056277809,-598.4757841746905,-597.2233728877272,-1.2524112869632518,69982.5745,546.7428881587668,71076.06027631754,68889.08872368246,0.031250230050268835,38.62973760932924,29.91157109768736,455.0350000000014,1455.3417855000002,0.33400996579851167,0.0037966546295457393,0.0,0.0,1455.3417855000002,9,4,11,0.0065398814120678495,0.0059439583546002095,3.673581356102018e-05,1,1,1
2024-11-01 10:00:00,69534.9,70156.0,69524.28,69989.65,1759.86747,0.0065398814120678495,0.0065185891697022045,69477.296,69630.58443046987,69493.966,69679.49122723933,69944.45599999999,70055.91347483646,71283.3248,70781.51387853867,49.443747712284924,-530.925137352664,-583.9637257801483,53.03858842748423,69944.45599999999,515.9850678009016,70976.4261356018,68912.48586439819,0.02950827541218721,63.55082312194467,43.54108968820251,456.3235714285724,1346.6098015,1.3068874651288507,0.009025905973240347,0.0,0.0,1346.6098015,10,4,11,0.00017659753977916637,0.004557336185948391,-0.00019696116836588617,1,1,0
2024-11-01 11:00:00,69989.64,70228.0,69987.77,70002.01,1130.24211,0.00017659753977916637,0.0001765819482692262,69635.272,69754.39295364659,69553.966,69738.1310041276,69913.55649999999,70050.77970677971,71231.84479999999,70750.5332982001,42.48426470789003,-470.9645872606925,-561.3638980754848,90.39931081479233,69913.55649999999,491.31554865491137,70896.18759730982,68930.92540269016,0.028109887309475664,64.22817247199622,55.469577734423375,424.5199999999999,1270.499477,0.8896045456616901,0.003431758602360074,-1.4287826835483977e-07,1.4287826835483977e-07,1270.499477,11,4,11,0.005040712402401004,-0.002093271322245932,-0.00021367326367539852,1,0,0
2024-11-01 12:00:00,70002.01,70467.65,69897.02,70354.87,1876.81718,0.005040712402401004,0.0050280505436724595,69851.50600000001,69954.55196909772,69631.464,69850.265367049,69911.121,70079.74121682374,71191.3818,70734.8163701759,48.07193903179373,-390.47734396747546,-527.1865872529486,136.70924328547312,69911.121,488.8732663335173,70888.86753266703,68933.37446733296,0.02797113016302615,83.56550998487471,70.44816852627186,438.85857142857066,1256.8786245,1.4932366128404948,0.008110739171289637,0.0,0.0,1256.8786245,12,4,11,0.012018642064152818,-0.0014332263057176553,-0.0005128629574524118,1,0,0
2024-11-01 13:00:00,70354.86,71220.0,70142.0,71200.44,2985.26242,0.012018642064152818,0.011946991707617757,70216.374,70369.84797939849,69814.50899999999,70095.75166401279,69931.879,70186.47620063419,71175.7108,70753.30295328322,61.638928392974,-255.5279855068802,-472.8548669025466,217.32688139566636,69931.879,534.6182098310651,71001.11541966214,68862.64258033787,0.03057937052319543,99.1815899581591,82.32509080501,489.94714285714247,1345.721108,2.218336624322311,0.015140355874205272,-1.4213657128158025e-07,1.4213657128158025e-07,1345.721108,13,4,11,0.0009933927374605744,-0.005634670665402797,-0.0010694639691672808,1,0,0
2024-11-01 14:00:00,71200.43,71632.95,70912.6,71271.17,3312.2471,0.0009933927374605744,0.0009928996494215207,70563.628,70670.28865293233,69982.426,70309.46408878303,69963.754,70289.78191879591,71163.8908,70773.85373720068,64.23398184176409,-141.24533756799065,-406.53296103447485,265.2876234664842,69963.754,594.3322408550773,71152.41848171015,68775.08951828985,0.033979436886995736,87.09288428263082,89.94666140855487,518.3149999999993,1440.135714,2.2999548360620685,0.010107172367171624,-1.4044857039244738e-07,1.4044857039244738e-07,1440.135714,14,4,11,-0.026425832492998125,-0.007443497744879152,-0.0011724308978528265,0,0,0
2024-11-01 15:00:00,71271.17,71360.0,69044.0,69387.77,4408.92622,-0.026425832492998125,-0.026781270624052257,70443.25200000001,70242.78243528823,69960.274,70141.88334533888,69928.539,70203.87485798702,71112.3262,70718.87478521078,49.856644680148605,-200.3157161239942,-365.28951205180135,164.97379592780715,69928.539,607.0583118516997,71142.65562370341,68714.4223762966,0.03472449563699321,19.899391712303274,68.72462198436439,609.0107142857139,1600.2860070000002,2.755086403751826,0.0333776398924479,0.0,0.0,1600.2860070000002,15,4,11,0.007680892468514111,-0.00041644234312609996,6.66276037931494e-06,1,0,1
2024-11-01 16:00:00,69387.78,70515.16,69352.0,69920.73,2872.61732,0.007680892468514111,0.007651544596725235,70426.996,70135.4316235255,70031.13399999999,70101.67364618064,69923.239,70176.90835051316,71062.505,70687.23062333523,53.20232404317369,-201.80424754574778,-332.5924591502245,130.78821160447671,69923.239,606.6184873098824,71136.47597461977,68710.00202538024,0.03470196724210003,33.86430792406176,46.95219463966529,637.0935714285713,1638.389631,1.753317566009425,0.016635409841973956,1.4411761604042484e-07,-1.4411761604042484e-07,1638.389631,16,4,11,-0.004787135374587748,-0.0024054201521758745,-0.00019640205902781335,0,0,0
2024-11-01 17:00:00,69920.72,70181.83,69475.0,69586.01,2260.1192,-0.004787135374587748,-0.0047986304073259906,70273.224,69952.29108235032,70062.365,70007.91661959146,69880.42,70120.63169305248,71012.9984,70643.58919928303,51.98307929012326,-227.368129127266,-311.5475931454443,84.1794640181783,69880.42,598.2109334109849,71076.84186682197,68683.99813317803,0.03424197698931887,20.93551439772863,24.89973801136456,660.4064285714287,1705.17041,1.3254506334061944,0.01015764519333702,-1.430191016993288e-07,1.430191016993288e-07,1705.17041,17,4,11,-0.006241915580444846,-0.0011543394563744702,-0.00010830190586911166,0,0,0
2024-11-01 18:00:00,69586.01,69636.37,69066.07,69151.66,1455.45627,-0.006241915580444846,-0.006261477781725323,69863.468,69685.41405490022,70039.921,69852.23359783278,69814.003,70028.34774875101,70953.8144,70584.48846532924,46.109328281721595,-279.4500222524657,-305.12807896680255,25.678056714336833,69814.003,601.8673004477197,71017.73760089543,68610.26839910456,0.03448404472367624,4.158442611869816,19.652754977886737,681.0007142857129,1742.8035395,0.8351235449163488,0.008247090525375506,0.0,0.0,1742.8035395,18,4,11,0.0016823891140140823,0.0010414623532843392,0.00016434959560732154,1,1,1
2024-11-01 19:00:00,69151.66,69454.0,68820.14,69268.0,2134.0704,0.0016823891140140823,0.0016809754827450888,69462.834,69546.27603660015,70013.231,69746.00930730948,69762.80249999999,69955.93302007661,70901.28,70532.35832096793,47.036368720226086,-307.7906389418349,-305.6605909618121,-2.130047980022823,69762.80249999999,602.6188225077203,70968.04014501543,68557.56485498455,0.03455244347488594,15.922156135679302,13.672037715092584,715.9264285714277,1807.0179669999998,1.1809901389873676,0.00915083444014553,0.0,0.0,1807.0179669999998,19,4,11,-0.0002750187676849869,0.0008224779489724998,0.00014650823919540312,0,1,1
2024-11-01 20:00:00,69268.0,69460.0,69168.6,69248.95,722.65352,-0.0002750187676849869,-0.00027505659228141795,69435.06999999999,69447.16735773343,69939.161,69655.63488779291,69716.5635,69888.60075086362,70846.764,70481.55749544618,50.34220221344043,-328.00662665815616,-310.1297981011014,-17.87682855705475,69716.5635,604.9037130273489,70926.3709260547,68506.7560739453,0.03470645612228721,15.244897451303075,11.775165399617398,701.9535714285697,1801.127998,0.4012227453031908,0.004208006041968784,0.0,0.0,1801.127998,20,4,11,0.00021718740861786934,0.0015027065945782958,0.00017595037854092888,1,1,1
2024-11-01 21:00:00,69248.95,69358.77,68854.5,69263.99,702.31597,0.00021718740861786934,0.00021716382684701895,69303.722,69386.10823848896,69865.359,69584.42672637232,69709.6625,69829.11357063601,70795.6036,70433.38051442146,49.90896869310551,-338.9076647119073,-315.88537142328374,-23.02229328862353,69709.6625,609.4513464960526,70928.56519299212,68490.7598070079,0.03497083902800732,15.779594071409239,15.648882552797204,713.6778571428555,1727.6581015,0.40651328488560906,0.007280406456515197,0.0,0.0,1727.6581015,21,4,11,0.002541291658190392,0.0014559815863034453,0.00010818170080432084,1,1,1
2024-11-01 22:00:00,69264.0,69455.95,69234.0,69440.01,381.96835,0.002541291658190392,0.0025380680368307503,69274.522,69404.07549232598,69773.87299999999,69558.16913975804,69702.6685,69792.05583856808,70727.261,70394.0884611802,50.59099862214362,-329.5459879853879,-318.61749473571257,-10.928493249675341,69702.6685,611.8170168247835,70926.30253364956,68479.03446635044,0.03511010582470205,22.03739321177029,17.687294911494202,708.0499999999977,1606.65141,0.23774189449097735,0.0031962841019175705,1.4437516514369603e-07,-1.4437516514369603e-07,1606.65141,22,4,11,0.0008064514967667247,0.0007986256322442264,-2.505620586225795e-06,1,1,0
2024-11-01 23:00:00,69440.01,69627.0,69364.0,69496.01,354.57037,0.0008064514967667247,0.0008061264894817425,69343.392,69434.72032821731,69603.43000000001,69546.86747798345,69708.96949999999,69763.86082528984,70669.4192,70358.57763994226,49.633400262058956,-313.98895251151407,-317.69178629087065,3.702833779356581,69708.96949999999,608.8522367922324,70926.67397358446,68491.26502641552,0.03493680891623189,24.028284882377264,20.615090721852265,707.9785714285691,1578.2892500000003,0.22465487235625534,0.0037843899239682973,0.0,0.0,1578.2892500000003,23,4,11,0.002445895814738197,0.0003746173502862382,-7.166911471163939e-05,1,1,0
2024-11-02 00:00:00,69496.0,69675.92,69479.91,69665.99,598.79838,0.002445895814738197,0.0024429094800876355,69422.99,69511.81021881154,69442.912,69568.52611835071,69712.669,69754.53974300985,70614.791,70331.20101153891,46.77589662468284,-284.66361371878884,-311.08615177644185,26.422538057653014,69712.669,608.3286648971829,70929.32632979436,68496.01167020563,0.034904913188573194,30.071352135409306,25.379010076518956,676.8564285714258,1574.708734,0.3802597693599888,0.002813567997813492,-1.438931529272157e-07,1.438931529272157e-07,1574.708734,0,5,11,3.0287375518467385e-05,-0.0003517632291032968,-0.00030269904134305287,1,0,0
2024-11-02 01:00:00,69665.99,69696.97,69506.72,69668.1,366.2893,3.0287375518467385e-05,3.02869168651704e-05,69506.81999999999,69563.90681254103,69470.94499999999,69586.63046046918,69715.60949999999,69746.30734553954,70561.2582,70304.99811605061,46.66698608341179,-258.27556734526297,-300.5240348901902,42.24846754492722,69715.60949999999,607.9446725817975,70931.49884516359,68499.7201548364,0.03488140902400333,30.14636608942684,28.082001035737804,673.2864285714261,1570.9279885,0.2331674670522302,0.0027308050599915883,0.0,0.0,1570.9279885,1,5,11,-8.813215804648333e-05,0.00015095701533357486,-0.00039410857126206494,0,1,0
